title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 64GB kit 32GBx2 DDR4-2666 UDIMM 1.2V CL19 CT32G4DFD8266,Crucial,259.99,4.06234375,USD,64,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/397308332831?campid=5339111681,Ebay,
4GB Memory for HP ZBook 17 G3 Mobile Workstation DDR4 PC4-17000 SODIMM RAM,HP,13.99,3.4975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/144193806439?campid=5339111681,Ebay,
1 X 933274-001 Hewlett-Packard HP 4GB DDR4 1Rx16 PC4 PC4-2666V Desktop Memory,HP,10.99,2.7475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/316672678216?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB  3200 PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,180.00,11.25,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/335309740944?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200MHz Laptop RAM PC4-3200AA HMA81GS6CJR8N-XN,SK Hynix,34.99,4.37375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397347773226?campid=5339111681,Ebay,
Dell Memory SNPVM51CC/16G 16GB 2Rx8 DDR4 RDIMM 2666MHz RAM Original Upgrade,Dell,219.95,13.746875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/376544033306?campid=5339111681,Ebay,
"8GB Memory for HP All-in-One 24-cb1xxx Series, 24-cr0xxx DDR4-3200 SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145482774240?campid=5339111681,Ebay,
"Samsung M471A5244CB0-CTD, 4GB SO-DIMM DDR4 SD RAM Memory",Samsung,10.00,2.5,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/335416232609?campid=5339111681,Ebay,
Samsung 4GB (SODIMM) DDR4 3200 MHz Memory (M471A5244CB0-CWE),Samsung,5.00,1.25,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/317687201198?campid=5339111681,Ebay,
Crucial 16GB (DDR4-3200) SODIMM Memory (CT16G4SFRA32A),Crucial,70.00,4.375,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/236506526014?campid=5339111681,Ebay,
Hynix 4GB DDR4 2666 MHz PC4-21300 1Rx16 DIMM Desktop Memory RAM HMA851U6CJR6N-VK,SK Hynix,22.15,5.5375,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/226784077753?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMA81GU6CJR8N-XN 288pin,SK Hynix,39.60,4.95,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185919802143?campid=5339111681,Ebay,
HyperX FURY DDR4 8GB 3200MHz PC4-25600 Desktop RAM Memory DIMM 288PINS 1x 8GB,Corsair,33.00,4.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376797678055?campid=5339111681,Ebay,
G.SKILL Ripjaws DDR4 SO-DIMM Series DDR4 RAM 16GB (1x16GB) 3200MT/s,G.Skill,131.28,8.205,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/317689149754?campid=5339111681,Ebay,
TeamGroup 8GB DDR4 3200 SODIMM,Team Group,22.95,2.86875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/146645036932?campid=5339111681,Ebay,
SK Hynix 2x8GB 1RX8 PC4-2666V-SA1-11 DDR4 MHz SODIMM RAM (16GB Total),SK Hynix,49.83,6.22875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/197961986661?campid=5339111681,Ebay,
Used Micron 8GB DDR4 2400T SODIMM RAM Module For Laptop,Micron,20.00,2.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/187870771706?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 2RX8 ECC UDIMM Memory Ram M391A4G43MB1-CTD,Samsung,399.00,12.46875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/376551825295?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 32GB DRAM Desktop Gaming Memory BL2K16G36C16U4B,Crucial,219.99,6.8746875,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/376054049589?campid=5339111681,Ebay,
Samsung M378A1K43BB1-CPB 8GB Module DDR4 2133MHz 17000 Non-ECC Memory RAM,Samsung,18.00,2.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/255672525069?campid=5339111681,Ebay,
Genuine HP 8GB 2933MHz DDR4 PC4-23400 1RX8 ECC RDIMM L15415-501 HMA81GR7CJR8N-WM,HP,45.00,5.625,USD,8,2933MHz,Server,Open box,https://www.ebay.com/itm/257036892504?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1810nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244339?campid=5339111681,Ebay,
16GB RAM HP 17-BY4063cl DDR4 Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244091?campid=5339111681,Ebay,
16GB DDR4 3200 ECC RDIMM Micron MTA9ASF2G72PZ-3G2B1 Equivalent Server Memory RAM,Micron,122.84,7.6775,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226296077131?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-21300 1Rx8 SO-DIMM Laptop RAM M471A1K43BB1-CRC,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397249394542?campid=5339111681,Ebay,
16GB DDR4 3200 ECC RDIMM Micron MTA9ASF2G72PZ-3G2F1 Equivalent Server Memory RAM,Micron,122.84,7.6775,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527976?campid=5339111681,Ebay,
Kingston Server Premier 32GB DDR4 SDRAM Memory Module (KSM32RD8/32HCR),Kingston,318.33,9.9478125,USD,32,DDR4,Server,New,https://www.ebay.com/itm/397422124558?campid=5339111681,Ebay,
Crucial 16GB DDR4-2666 SODIMM CT16G4SFD8266,Crucial,50.00,3.125,USD,16,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/287027752299?campid=5339111681,Ebay,
16GB DDR4-3200 SODIMM Kingston KVR32S22S8/16 Equivalent Laptop Memory RAM,Kingston,103.37,6.460625,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224636192467?campid=5339111681,Ebay,
"8GB Memory for HP 15 Series Notebook 15-dy1xxx, 15-dy2xxx DDR4 2666 MHz RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144671329399?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 2RX8 ECC UDIMM Memory Ram M391A4G43MB1-CTD,Samsung,399.00,12.46875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/376551825295?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) DDR4 PC4-2400T 2400MHz Desktop Ram Memory HMA851U6AFR6N-UH,SK Hynix,25.00,3.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/205941560639?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz SODIMM PC4 260-Pin Laptop RAM – M471A2K43CB1-CTD,Samsung,79.00,4.9375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267519499383?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 PC4-2666V ECC Registered RDIMM Server/Workstation(TESTED),SK Hynix,25.99,3.24875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/406505504726?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 705 G4 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493740537?campid=5339111681,Ebay,
Micron 8GB DDR4 1Rx8 PC4-2666V-SA2 MTA8ATF1G64HZ So-DIMM Laptop RAM Memory,Micron,25.00,3.125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/116735514061?campid=5339111681,Ebay,
8GB Memory for Lenovo System x3650 M5 DDR4 2400MHz ECC RDIMM RAM,Lenovo,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/185909316840?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,38.95,4.86875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
HP 15-dw0083wm ADATA 16GB 16Gx16 DDR4 2666 SO-DIMM Memory RAM AD4S266616G19-BGN,ADATA,39.99,2.499375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/287028395291?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666MHz ECC UDIMM RAM 1Rx8 PC4-2666V-E PC4-21300 288pin,Kingston,109.80,6.8625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176526105757?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2666MHz Desktop Ram Memory (HMA81GU6JJR8N-VK) Tested!,SK Hynix,34.90,4.3625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/406197692226?campid=5339111681,Ebay,
20pcs of 16GB 16-chip UDIMM DDR4 Memory RAM 3200MHz for Dell Intel CPU Desktops,Dell,1712.00,107.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/204621093253?campid=5339111681,Ebay,
Samsung 8GB 1Rx4 PC4-2400T PC4-19200 DDR4 2400MHz 1.2V ECC RDIMM Memory RAM 1X8G,Samsung,20.00,2.5,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/176940406649?campid=5339111681,Ebay,
Tested GOOD Laptop GSkill 2x8GB 16GB DDR4 2400 F42400C16D Memory RAM SODIMM NUC,G.SKILL,44.99,5.62375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136856050859?campid=5339111681,Ebay,
G.Skill Ripjaws DDR4 SO-DIMM 16GB RAM DDR4-2400 (2x8GB) F4-2400C16D-16GRS ⚡ New,G.Skill,38.99,2.436875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257211616127?campid=5339111681,Ebay,
Kingston FURY Impact 8GB DDR4 SODIMM 3200MHz RAM Plug N Play for AMD Intel,Kingston,74.19,9.27375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/376578359117?campid=5339111681,Ebay,
16GB DDR4 3200 ECC RDIMM Micron MTA9ASF2G72PZ-3G2B1 Equivalent Server Memory RAM,Micron,122.84,7.6775,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226296077131?campid=5339111681,Ebay,
16GB DDR4 3200 ECC RDIMM Micron MTA9ASF2G72PZ-3G2F1 Equivalent Server Memory RAM,Micron,122.84,7.6775,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527976?campid=5339111681,Ebay,
Samsung 32GB 4X8GB DDR4 3200MHz PC4-25600 1RX8 UDIMM Memory Ram M378A1K43EB2-CWE,Samsung,217.00,6.78125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375322371856?campid=5339111681,Ebay,
Hynix 16GB DDR4-3200 RDIMM HMA82GR7DJR4N-XN Server Memory RAM,SK Hynix,139.00,8.6875,USD,16,DDR4-3200,Server,Used,https://www.ebay.com/itm/236541958691?campid=5339111681,Ebay,
16GB RAM HP 17-BY4063cl DDR4 Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244091?campid=5339111681,Ebay,
Transcend 16GB DDR4 2400 U-DIMM TS0ABNGSB3162G Ram Module,Transcend,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/306667493987?campid=5339111681,Ebay,
Dell 8GB DDR4-2133 DIMM SNPFN6XKC/8G A8058238 FN6XK 0FN6XK Desktop Memory RAM 1x,Dell,45.64,5.705,USD,8,DDR4-2133,Desktop,Open box,https://www.ebay.com/itm/226460540617?campid=5339111681,Ebay,
SK-HYNIX 8GB 1RX8 PC4-3200AA DDR4 LAPTOP RAM TESTED,SK Hynix,18.18,2.2725,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/406509487321?campid=5339111681,Ebay,
Hynix 32GB DDR4 2133 MHz PC4-17000 ECC LRDIMM Server Memory RAM HMA84GL7MMR4N-TF,SK Hynix,118.79,3.7121875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326798276630?campid=5339111681,Ebay,
BRAND NEW!!! Crucial 16GB Kit (8GB x 2) DDR4 2666 MT/s (PC4-21300) SODIMM 260,Crucial,64.99,4.061875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/277575606041?campid=5339111681,Ebay,
16GB DDR4 2666MHz DIMM (SAMSUNG M378A2K43BB1-CTD Equivalent) Memory RAM,Samsung,80.96,5.06,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440229190?campid=5339111681,Ebay,
Samsung 8GB 2666MHz M378A1K43CB2-CTD Desktop Memory RAM DDR4 PC4-2666V-UA2-11,Samsung,65.00,8.125,USD,8,2666MHz,Desktop,Used,https://www.ebay.com/itm/395261093717?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400 MHz PC4-19200 1Rx8 SODIMM Laptop Memory RAM (KCP424SS8/8),Kingston,43.04,5.38,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326760253841?campid=5339111681,Ebay,
16GB SNPV51K2C/16G DDR4-2133MHz RigidRAM UDIMM Memory for Dell,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195867?campid=5339111681,Ebay,
Hynix 8GB DDR4-2666 PC4-21300 1Rx8 ECC RDIMM Server Memory RAM HMA81GR7AFR8N-VK,SK Hynix,39.99,4.99875,USD,8,DDR4-2666,Server,Open box,https://www.ebay.com/itm/286982653249?campid=5339111681,Ebay,
Kingston 4GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM L83673-002,Kingston,12.00,3.0,USD,4,DDR4,Server,New,https://www.ebay.com/itm/146728355275?campid=5339111681,Ebay,
1 x TeamGroup 8GB DDR4‑2400 UDIMM RAM TED48G2400C16-SBK CL16 1.2V SO-DIMM,Team Group,49.93,6.24125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/267520628162?campid=5339111681,Ebay,
SK Hynix 16GB HMA82GS6DJR8N-XN 2Rx8 PC4-3200AA DDR4 SODIMM Laptop RAM,SK Hynix,74.99,4.686875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/317659702724?campid=5339111681,Ebay,
A-Tech 16GB DDR4 2400 MHz PC4-19200 Laptop SODIMM 260-Pin 2Rx8 Memory RAM 1x 16G,A-Tech,78.57,4.910625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592227210?campid=5339111681,Ebay,
SK Hynix 16GB HMA82GS6DJR8N-XN 2Rx8 PC4-3200AA DDR4 SODIMM Laptop RAM,SK Hynix,74.99,4.686875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/317659702724?campid=5339111681,Ebay,
A-Tech 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 Notebook Memory RAM 1x 16G,A-Tech,80.96,5.06,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592216563?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2400T-UA2-11 DDR4 Desktop RAM M378A1K43CB2-CRC Memory,Samsung,19.99,2.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/297793941820?campid=5339111681,Ebay,
Hynix 32GB DDR4-2666 DIMM HMAA4GU6AJR8N-VK HMAA4GU6CJR8N-VK Desktop Memory RAM,SK Hynix,192.90,6.028125,USD,32,DDR4-2666,Desktop,Open box,https://www.ebay.com/itm/226244059402?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0001ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244257?campid=5339111681,Ebay,
"8GB Memory for  HP Omen Laptop 16-c0xxx, 17-cb1008na, 17-ck0006nb DDR4 RAM",HP,39.99,4.99875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185365644201?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 64GB (4 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) In,G.Skill,411.99,6.43734375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/301783274385?campid=5339111681,Ebay,
G.Skill Ripjaws DDR4 SO-DIMM 16GB RAM DDR4-2400 (2x8GB) F4-2400C16D-16GRS ⚡ New,G.Skill,38.99,2.436875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257211616127?campid=5339111681,Ebay,
Kingston 4GB PC4-25600 DDR4-3200MHz KVR32S22S6/4 CL22 260-Pin Laptop memory,Kingston,20.00,5.0,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/125913397618?campid=5339111681,Ebay,
32GB DDR4 (2x16GB)  KF432S20IB1K2/32 260Pin SO-DIMM 3200 Ram for lenovo legion 5,Lenovo,187.13,5.8478125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/116705185531?campid=5339111681,Ebay,
16GB (2x8GB) Memory RAM Compatible with Dell PowerEdge R430 DDR4 ECC REGISTER B7,Dell,64.00,4.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/286728209800?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4 2400T DDR4 SODIMM Laptop Memory RAM - M471A1K43CB1-CRC,Samsung,25.00,3.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/389405729363?campid=5339111681,Ebay,
Lenovo 16GB DDR4 2400MHz SoDIMM P/N 4X70N24889,Lenovo,56.53,3.533125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/197080472121?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 ECC UDIMM RAM  KSM26ED8/16ME PC4-21300 288pin,Kingston,109.80,6.8625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176526099747?campid=5339111681,Ebay,
"New Genuine HP 8GB DDR4-2400 ECC Reg RAM Z640, Z640, Z840 Workstation - T9V39AA",HP,29.99,3.74875,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/193317547442?campid=5339111681,Ebay,
HYNIX 4GB DDR4 SODIMM PC4-21300 2666MHZ 260-PIN MEMORY MODULE HMA851S6DJR6N-VK,SK Hynix,14.47,3.6175,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/166549650227?campid=5339111681,Ebay,
Original 2018 Mac Mini Micron SODIMM RAM - 8GB (4GBx2) | DDR4 2666Mhz PC4-21300,Micron,14.99,1.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397331789067?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400 MHz PC4-19200 1Rx8 SODIMM Laptop Memory RAM (KCP424SS8/8),Kingston,25.00,3.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136795276363?campid=5339111681,Ebay,
Micron DDR4 RAM 32GB 3200MHz ECC Server Memory DIMM 288PIN PC4-25600 2Rx4,Micron,349.00,10.90625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/388954103513?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,57.74,7.2175,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
572294-D88 - HP 4GB DDR4 - PC3-10600 - DDR3-1333 SO-DIMM Laptop Memory,HP,12.88,3.22,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/267423860061?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,37.99,4.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144831521603?campid=5339111681,Ebay,
Dell 32GB DDR4-2666 RDIMM SNPTN78YC/32G A9781929 TN78Y 0TN78Y Server Memory RAM,Dell,243.64,7.61375,USD,32,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326347210676?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1009nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244323?campid=5339111681,Ebay,
Dell 32GB DDR4-2666 RDIMM SNPTN78YC/32G A9781929 TN78Y 0TN78Y Server Memory RAM,Dell,243.64,7.61375,USD,32,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326347210676?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1009nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244323?campid=5339111681,Ebay,
Samsung 16gb DDR4 3200 MHz PC4-3200AA SODIMM Laptop Memory RAM,Samsung,49.99,3.124375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127579025224?campid=5339111681,Ebay,
New Crucial 16GB DDR4 3200MHz PC4-25600 288-Pins UDIMM Memory Ram CT16G4DFD832A,Crucial,98.90,6.18125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/387500503409?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 405 G4, 405 G6 Desktop Mini DDR4 2666 MHz SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125438886636?campid=5339111681,Ebay,
Dell Memory SNPHTPJ7C/32G AB614353 32GB 2Rx8 DDR4 RDIMM 3200MHz RAM,Dell,399.95,12.4984375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/266072697074?campid=5339111681,Ebay,
MICRON MTA18ASF2G72PZ-2G6 16GB 1Rx4 DDR4 21300 PC4-2666-R REG SERVER MEMORY RAM,Micron,128.17,8.010625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224440202627?campid=5339111681,Ebay,
8GB SNP9CXF2C/8G AB371021 DDR4-3200MHz RigidRAM UDIMM Memory for Dell,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/186420377420?campid=5339111681,Ebay,
"16GB Memory for HP Elite 600 G9 Mini, HP EliteBook 655 G10 DDR4-3200 SODIMM RAM",HP,129.00,8.0625,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/397403066487?campid=5339111681,Ebay,
8GB DDR4-3200 DIMM Dell SNP9CXF2C/8G AB371021 9CXF2 09CXF2 Equivalent Memory RAM,Dell,75.95,9.49375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/224636192496?campid=5339111681,Ebay,
32GB DDR4-3200MHz SODIMM RAM Memory Upgrade Compatible w/ Lenovo 4X71D09536,Lenovo,193.00,6.03125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/196157863354?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 DDR4 2400T M471A2K43CB1 SODIMM Laptop RAM,Samsung,85.00,5.3125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/227142869069?campid=5339111681,Ebay,
MTA4ATF1G64HZ-3G2R1 Micron 8GB Ram Memory Card PC4-3200AA 3200Mhz DDR4 SODIMM,Micron,24.99,3.12375,USD,8,3200Mhz,Laptop,Open box,https://www.ebay.com/itm/127292238642?campid=5339111681,Ebay,
2PCS Samsung 16GB 2400MHz DDR4 RAM DIMM 288PIN ECC Memory PC4-19200,Samsung,260.00,16.25,USD,16,2400MHz,Server,Open box,https://www.ebay.com/itm/127220996639?campid=5339111681,Ebay,
# SK Hynix HMA451U6AFR8N-TF 4GB 1RX8 PC4-2133P DDR4 Desktop Memory RAM,SK Hynix,8.50,2.125,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/265425626995?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-DK 14-dk0028wm Notebook PC,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326488668251?campid=5339111681,Ebay,
Micron 8GB 1Rx8 PC4-2666V-SA2-11 DDR4 SO-DIMM Laptop SDRAM MTA8ATF1G64HZ-2G6D1,Micron,16.73,2.09125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326921443187?campid=5339111681,Ebay,
Hynix 4GB 1Rx8 PC4-2400T ECC UDIMM DDR4-19200 ECC Unbuffered Server Memory RAM,SK Hynix,221.01,55.2525,USD,4,DDR4,Server,Open box,https://www.ebay.com/itm/224440216160?campid=5339111681,Ebay,
"8GB Memory for HP 200 Series Notebook 250 G7, 255 G7 DDR4 PC4-19200 SODIMM RAM",HP,37.97,4.74625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144326293928?campid=5339111681,Ebay,
HPE 16GB PC4-3200AA DDR4 Dimm 288pin ECC Reg 1.2V P03051-091 P00920-B21,HP,89.00,5.5625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/235504534789?campid=5339111681,Ebay,
Hynix 8GB DDR4 3200MHz PC4-25600 1RX8 UDIMM Memory HMA81GU6DJR8N-XN NON-ECC RAM,SK Hynix,30.99,3.87375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/197945081745?campid=5339111681,Ebay,
M471A5244CB0-CTD Samsung 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM,Samsung,9.00,2.25,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/286241342316?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-DW 15-dw1083wm 15-dw0003la 15-dw0007la 15-dw000,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326620693897?campid=5339111681,Ebay,
HP HYNIX 16GB (1X16GB) 2RX4 PC4-2133P DDR4 Server Memory 752369-081 774172-001,SK Hynix,169.00,10.5625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/168024904959?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1004ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244319?campid=5339111681,Ebay,
SK Hynix HMA81GS6AFR8N-UH 8GB DDR4-2400 PC4-2400T Laptop Memory RAM,SK Hynix,24.99,3.12375,USD,8,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/397227981825?campid=5339111681,Ebay,
32GB 4X70Z84380 DDR4-2933MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,224.95,7.0296875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/186420377489?campid=5339111681,Ebay,
Hynix 64GB DDR4-3200 PC4-25600 2Rx4 ECC RDIMM Server Memory RAM HMAA8GR7CJR4N-XN,SK Hynix,633.44,9.8975,USD,64,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077872?campid=5339111681,Ebay,
8GB DDR4 (4GB x2) Laptop Memory for HP x360 Convertible Laptops,HP,18.99,2.37375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/226977963646?campid=5339111681,Ebay,
(3) Lenovo DDR4 8 GB SO-DIMM 2400 MHz ECC RAM Memory (4X70M60574) - New/Sealed,Lenovo,89.95,11.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/376736334445?campid=5339111681,Ebay,
128GB 4x32GB DDR4-3200MHz UDIMM RAM Compatible w/ Dell Precision 3640/3650 Tower,Dell,668.00,5.21875,USD,128,DDR4,Desktop,New,https://www.ebay.com/itm/204656482800?campid=5339111681,Ebay,
Hynix HMA81GS6AFR8N-UH 8GB DDR4 2400MHz Memory Sodimm Module,SK Hynix,58.34,7.2925,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/257273248586?campid=5339111681,Ebay,
