title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB T0E51AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195913?campid=5339111681,Ebay,
Samsung 8GB PC4-25600 (DDR4-3200) SODIMM Memory (M471A1K43DB1CWE),Samsung,10.99,1.37375,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/396699562473?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 Desktop DIMM RAM 2Rx8 PC4-25600 for DELL HP Lenovo Acer,Kingston,89.88,5.6175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317339413212?campid=5339111681,Ebay,
4GB 4X70G88312 DDR4-2133MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,35.95,8.9875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/186420377498?campid=5339111681,Ebay,
32GB Memory for  Lenovo System x3850 X6 (6241)  DDR4 2400MHz ECC RDIMM RAM,Lenovo,84.97,2.6553125,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/125945421616?campid=5339111681,Ebay,
8GB Memory for HP Pavilion All-in-One 24-r076  DDR4 PC4-17000 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185041818566?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 2Rx8 PC4-25600 for DELL HP Lenovo Acer,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317332005641?campid=5339111681,Ebay,
"Micron 32GB 2RX4 PC4-2933Y DDR4-23466Mhz 288PIN ECC Server Memory DIMM RAM""",Micron,79.97,2.4990625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/267185169324?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200MHz Desktop DIMM RAM 1Rx16 PC4-25600 M378A5244CB0-CWE 288p,Samsung,59.88,14.97,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/316538310610?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,21.99,2.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 for DELL HP Lenovo Acer,Kingston,99.88,6.2425,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336758949?campid=5339111681,Ebay,
Kingston 16GB(2 x 8GB) PC4-2666V DDR4 SODIMM Laptop Memory,Kingston,29.99,1.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/196880252735?campid=5339111681,Ebay,
4GB DDR4 PC4-17000 2133MHz DIMM (LENOVO 4X70K09920 Equivalent) Memory RAM,Lenovo,25.15,6.2875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/224440209111?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 ECC UDIMM RAM 2Rx8 PC4-19200 MTA18ASF2G72AZ-2G3B1 288p,Micron,70.19,4.386875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205573934622?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-3200AA for DELL HP Lenovo Acer,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331943278?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaCentre Mini 01IRH8 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,46.99,2.936875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126167511333?campid=5339111681,Ebay,
32GB 4X71D09536 260-Pin DDR4-3200 SODIMM RAM Memory for Lenovo,Lenovo,139.95,4.3734375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/266299799287?campid=5339111681,Ebay,
Dell Memory SNPD715XC/8G AA335287 8GB 1Rx8 DDR4 ECC UDIMM 2666MHz RAM,Dell,73.95,9.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295691196678?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Omen 15-CE 15-ce009tx Notebook PC,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326824908840?campid=5339111681,Ebay,
32GB (4x8GB) DDR4 PC4-2133P-R ECC Reg Server Memory RAM for Dell PowerEdge R640,Dell,99.95,3.1234375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/194035510451?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP 288pin,HP,76.80,4.8,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127169269395?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43CB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331868896?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43CB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331896217?campid=5339111681,Ebay,
1 piece Samsung 64GB ECC Server RAM 4DRx4 PC4-2400T DDR4 M386A8K40BM1-CRC4Q S,Samsung,159.00,2.484375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/314583502176?campid=5339111681,Ebay,
Kingston 4GB DDR4 2666 Desktop DIMM RAM 1Rx16 PC4-21300 for DELL HP Lenovo Acer,Kingston,57.99,14.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/316548213605?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43AB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331885848?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43AB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331940134?campid=5339111681,Ebay,
"16GB Memory for Lenovo ThinkPad L380, L390, L480, L580 DDR4 2400 MHz SODIMM RAM",Lenovo,44.97,2.810625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125434241112?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 5080 MT (MiniTower) DDR4 RAM UDIMM Desktop,Dell,69.95,4.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199622?campid=5339111681,Ebay,
16GB T0E52AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/186420377429?campid=5339111681,Ebay,
Lenovo RAMAXEL 16GB DDR4 3200 Desktop DIMM RAM PC4-25600 RMUA5200MF88HBF-3200,Lenovo,99.48,6.2175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336583768?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP DELL,Dell,89.88,5.6175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317339448418?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB 2x8GB DDR4 3200 PC4 25600 CL16 Dual Desktop Memory,G.Skill,39.99,2.499375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/236391666921?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 3200 Desktop DIMM RAM PC4-25600 M378A4G43AB2-CWE 2Rx8 288pin,Samsung,229.95,7.1859375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/396704366853?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2666 Server RDIMM RAM 1Rx4 PC4-21300 M393A2K40BB2-CTD 288pin,Samsung,85.99,5.374375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146636793162?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMA81GU6DJR8N-XN 288pin,SK Hynix,78.88,9.86,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316538007622?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMA81GU6CJR8N-XN 288pin,SK Hynix,72.48,9.06,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316538056342?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 Desktop DIMM RAM 2Rx8 1Rx8 PC4-25600 for HP DELL Acer,Kingston,98.88,6.18,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336698995?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2666 Server RDIMM RAM 1Rx4 PC4-21300 M393A2K40BB2-CTD 288pin,Samsung,85.98,5.37375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197415377303?campid=5339111681,Ebay,
8GB 03X7049 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195947?campid=5339111681,Ebay,
Kingston HP KTH-PL426/32G 32GB 2666Mhz DDR4 DIMM RAM Module,Kingston,75.00,2.34375,USD,32,2666Mhz,Desktop,New,https://www.ebay.com/itm/315528399817?campid=5339111681,Ebay,
8GB DDR4-3200 UDIMM Memory RAM for Lenovo 4X71D07928 Equivalent,Lenovo,51.00,6.375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/195716887074?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2400 Desktop DIMM RAM 2Rx8 PC4-19200 for DELL HP Lenovo Acer,Samsung,92.88,5.805,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317339353710?campid=5339111681,Ebay,
Lenovo RAMAXEL 8GB DDR4 2666 Desktop DIMM RAM 1Rx8 PC4-21300 288pin,Lenovo,67.88,8.485,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316538253628?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43BB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331872437?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43BB3-CWE 288pin,Samsung,129.00,8.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317331922062?campid=5339111681,Ebay,
128GB(4x32GB)DDR4 2133MHz ECC LRDIMM Memory Dell PowerEdge R730 R730xd R630 T630,Dell,203.28,1.588125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/165206555823?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 Desktop DIMM RAM MT 1Rx8 PC4-25600 A8ATF2G64AZ-3G2E1 288p,Micron,99.48,6.2175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336255834?campid=5339111681,Ebay,
M378A1G44AB0-CWE Samsung 8GB PC4-25600 DDR4-3200MHz non-ECC  288-Pin UDIMM RAM,Samsung,23.98,2.9975,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/167415567943?campid=5339111681,Ebay,
Samsung M393A2K40CB2-CTD 16GB DDR4-2666 ECC REG DIMM  NEW ,Samsung,125.00,7.8125,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/324252681540?campid=5339111681,Ebay,
SK Hynix 4x8GB 1RX8 PC4-2666V DDR4 21300MHz  288PIN ECC Server Memory DIMM RAM&,SK Hynix,123.68,15.46,USD,8,DDR4,Server,New,https://www.ebay.com/itm/155478481758?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2400 MHz ECC UDIMM RAM 2Rx8 PC4-19200 M391A2K43BB1-CRCQ 288pin,Samsung,103.88,6.4925,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316547931458?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 590-p00xxx, 790-0xxx DDR4 2666MHz PC4-21300 DIMM RAM",HP,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177333429?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200PC4-25600 1Rx8 XW21KG-MIE-NX 288pin Desktop DIMM RAM,Kingston,52.80,6.6,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268388?campid=5339111681,Ebay,
16GB 4X70J67438 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195931?campid=5339111681,Ebay,
8GB 4X70W30750 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377505?campid=5339111681,Ebay,
"hp Memory - SODIMM, 4GB DDR4-2133, 20nm E, Samsung - 799086-962",Samsung,2.55,0.6375,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/405207728480?campid=5339111681,Ebay,
4GB DDR4-2666 SODIMM Lenovo 4X70R38789 Equivalent Laptop Memory RAM,Lenovo,27.94,6.985,USD,4,DDR4-2666,Laptop,New,https://www.ebay.com/itm/224636192276?campid=5339111681,Ebay,
MT Micron 16GB DDR4 3200 Laptop SODIMM RAM 1Rx8 PC4-25600 for Acer HP Dell 260p,Micron,92.99,5.811875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/316547756803?campid=5339111681,Ebay,
MT Micron 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 for Lenovo Acer HP Dell,Micron,69.66,8.7075,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316547861300?campid=5339111681,Ebay,
NEW Dell SNPCX1KMC/16G A9755388 16GB DDR4 PC4-2400T UDIMM PowerEdge Memory,Dell,62.00,3.875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/153764171943?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2666 Desktop DIMM RAM 2Rx8 PC4-21300 for DELL HP Lenovo Acer,Samsung,98.88,6.18,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336589186?campid=5339111681,Ebay,
4GB 4X70K09920 DDR4-2133MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,35.95,8.9875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/176355195953?campid=5339111681,Ebay,
16GB Memory for HP ProOne 240 G10 245 G10 All-in-One DDR4-3200 SODIMM RAM,HP,46.99,2.936875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489771?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) DDR4-3200 MHz PC4-25600 SO-DIMM Laptop Memory 260-Pin New,Crucial,43.68,2.73,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/116731553002?campid=5339111681,Ebay,
NEW Lenovo / IBM 01DE974 7X77A01304 32GB 2Rx4 DDR4 PC4-2666V RDIMM Server Memory,Lenovo,98.88,3.09,USD,32,DDR4,Server,New,https://www.ebay.com/itm/405922659318?campid=5339111681,Ebay,
16GB 4X70R38791 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195935?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 Laptop ECC SODIMM RAM 2Rx8 PC4-2666V-TG HMA82GS7CJR8N-VK,SK Hynix,73.95,4.621875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/396751579716?campid=5339111681,Ebay,
16GB GX70L65820 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195926?campid=5339111681,Ebay,
16GB 4X70U55668 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195941?campid=5339111681,Ebay,
8GB Memory for Lenovo V14 G3 ABA V14 G3 IAP DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147945283?campid=5339111681,Ebay,
HMAA8GL7CPR4N-VK HYNIX 64GB 4DRX4 PC4-2666V LRDIMM DDR4 SERVER MEMORY MODULE,SK Hynix,260.00,4.0625,USD,64,DDR4,Server,New,https://www.ebay.com/itm/224578659941?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 Desktop DIMM RAM 1Rx8 PC4-19200 M378A1K43CB2-CRC 288pin,Samsung,69.66,8.7075,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316780805906?campid=5339111681,Ebay,
Dell Memory SNPY7N41C/8G AA101752 8GB 1Rx8 DDR4 UDIMM 2666MHz RAM,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/374904542393?campid=5339111681,Ebay,
Samsung 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 for DELL HP Lenovo Acer,Samsung,119.18,7.44875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336181142?campid=5339111681,Ebay,
SK hynix 16GB DDR4 2133 Desktop DIMM RAM 2Rx8 PC4-17000 for DELL HP Lenovo Acer,SK Hynix,89.88,5.6175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317339442750?campid=5339111681,Ebay,
8GB 4X70G88327 DDR4-2400MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195952?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 DIMM M323R1GB4DB0-CWM M323R1GB4PB0-CWM Desktop Memory RAM,Samsung,20.00,2.5,USD,8,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/297082530090?campid=5339111681,Ebay,
"8GB Memory for HP ProOne 440 G3, 490 G3 DDR4 PC4-17000 2133 MHz SODIMM RAM",HP,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124891559488?campid=5339111681,Ebay,
8GB Memory for Lenovo V14 G4 ABP V14 G4 IAH DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147945292?campid=5339111681,Ebay,
8GB Memory for Lenovo V17 G3 IAP V17 G4 IRU DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145409866970?campid=5339111681,Ebay,
8GB Memory for Lenovo 5-15IKB Notebook DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185018462238?campid=5339111681,Ebay,
16GB HP ProBook x360 435 G7 DDR4 3200MHz SODIMM BytecRAM Memory,HP,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822034?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 2933 1Rx8 PC4-23400 XJ69DF-MIE2 288pin Desktop DIMM RAM,Kingston,52.80,6.6,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715906?campid=5339111681,Ebay,
4GB DDR4-2133 SODIMM Lenovo 5M30H35732 Equivalent Laptop Memory RAM,Lenovo,25.15,6.2875,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/324817568888?campid=5339111681,Ebay,
8GB DDR4-2133 SODIMM Lenovo 4X70J67435 Equivalent Laptop Memory RAM,Lenovo,40.34,5.0425,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636188725?campid=5339111681,Ebay,
MT Micron 32GB DDR4 2400 Server RDIMM RAM 2Rx4 PC4-19200 36ASF4G72PZ-2G3A1 288p,Micron,128.88,4.0275,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/316538434627?campid=5339111681,Ebay,
Kingston HYPERX 16GB kit 2x8GB DDR4 2133MHZ GAMING RAM DIMM HX421C14FBK2/16 288p,Kingston,29.99,1.874375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146686118931?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP ECC UDIMM RAM 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6E1 288p,Micron,103.99,6.499375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316538281964?campid=5339111681,Ebay,
Crucial DDR4 16GB 2X8GB 2133Mhz PC4-17000 288pins Desktop Memory Dimm Ram,Crucial,41.45,2.590625,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/126431638758?campid=5339111681,Ebay,
16GB 2X 8GB DDR4 2133 Server RDIMM RAM 1Rx4 PC4-17000 SK Hynix HMA41GR7MFR4N-TF,SK Hynix,29.99,1.874375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/167834995784?campid=5339111681,Ebay,
Kingston 16GB Laptop RAM DDR4 2400MHz PC4-2400T 2RX8 SODIMM RAM,Kingston,27.00,1.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187427853067?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-3200AA HMAA2GU6AJR8N-XN 288pin,SK Hynix,99.48,6.2175,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317336463539?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 HP32D4U8S8ME-8X PC4-25600 288pin,Kingston,69.99,8.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316547504814?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2400 Server RDIMM RAM 2Rx4 PC4-19200 M393A2G40EB1-CRC 288pin,Samsung,94.88,5.93,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316547939394?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,47.50,2.96875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218780819?campid=5339111681,Ebay,
16GB X70U39095 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195939?campid=5339111681,Ebay,
4GB DDR4-2133 SODIMM Lenovo 5M30H35724 Equivalent Laptop Memory RAM,Lenovo,25.15,6.2875,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636189057?campid=5339111681,Ebay,
Micron 8GB 1RX8 PC4-2666V DDR4 2666Mhz CL19 1.2V UDIMM Desktop Memory RAM Test %,Micron,52.99,6.62375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/303128610130?campid=5339111681,Ebay,
Share LENOVO RAMAXEL 16GB DDR4 3200 Laptop SODIMM RAM 2Rx8 PC4-25600 260pin,Lenovo,99.88,6.2425,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/317336710356?campid=5339111681,Ebay,
32GB Crucial ( 2x 16GB ) 2RX8 DDR4-2666V PC4-21300 1.2V SODIMM Laptop Memory RAM,Crucial,135.99,4.2496875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/153877182799?campid=5339111681,Ebay,
8GB DDR4-2133 SODIMM Lenovo SM30G16466 Equivalent Laptop Memory RAM,Lenovo,40.34,5.0425,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/324817570382?campid=5339111681,Ebay,
8GB DDR4 (1x 8GB) PC4 Laptop Memory for HP 15-BS 15-bs144wm Notebook PC,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324739469274?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 510-15IKL DDR4 2400MHz PC4-19200 DIMM RAM,Lenovo,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125850975154?campid=5339111681,Ebay,
New Crucial 64GB (4X16GB) DDR4 2400MHz PC4-19200 288-Pin 2RX8 Desktop Memory Ram,Crucial,314.40,4.9125,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/127202422920?campid=5339111681,Ebay,
4GB DDR4-2133 SODIMM Lenovo SM30G16431 Equivalent Laptop Memory RAM,Lenovo,25.15,6.2875,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636188861?campid=5339111681,Ebay,
8GB Memory for Lenovo V510 Series (14) DDR4 2133MHz PC4-17000 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144659505671?campid=5339111681,Ebay,
4GB DDR4 PC4-17000 2133MHz DIMM (DELL A8058283 Equivalent) Memory RAM,Dell,25.15,6.2875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/224440208963?campid=5339111681,Ebay,
4GB DDR4-2133 SODIMM Lenovo 5M30K59777 Equivalent Laptop Memory RAM,Lenovo,25.15,6.2875,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636188843?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-17000 M391A2K43BB1-CPBQ 288pin,Samsung,99.48,6.2175,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316780740816?campid=5339111681,Ebay,
32 GB Crucial 2x 16GB DDR4 2400T 2400Mhz PC4-19200 SODIMM RAM Laptop Memory CL17,Crucial,135.99,4.2496875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224368902258?campid=5339111681,Ebay,
16GB Memory for HP ProLiant DL380 Gen10 (G10)  DDR4 2666 MHz REG ECC RDIMM RAM,HP,49.99,3.124375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/144693295069?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2133MHz ECC UDIMM RAM 2Rx8 PC4-17000 HMA82GU7MFR8N-TF,SK Hynix,99.88,6.2425,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316547878146?campid=5339111681,Ebay,
Crucial 8GB DDR4-3200 SODIMM Laptop Memory (CT8G4SFRA32A),Crucial,33.00,4.125,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/165642299865?campid=5339111681,Ebay,
8GB 4X70K09921 DDR4-2400MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195957?campid=5339111681,Ebay,
OEM MICRON 8GB 1Rx8 PC4-2666V DDR4 SODIMM LAPTOP MEMORY RAM MTA8ATF1G64HZ-2G6H1,Micron,18.85,2.35625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/185740529846?campid=5339111681,Ebay,
16GB RAM HP ProBook 440 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374116?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2666 Server RDIMM RAM 1Rx8 PC4-21300 M393A1K43BB1-CTD 288pin,Samsung,55.95,6.99375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/396676871293?campid=5339111681,Ebay,
Skhynix 16GB 1RX8 DDR4-3200 PC4-3200MHz260pin Laptop SODIMM Memory RAM 1.2V#,SK Hynix,75.99,4.749375,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/267186078710?campid=5339111681,Ebay,
