title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston 2 GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (KTH-X3B/2G),Kingston,14.61,7.305,USD,2,1333MHz,Laptop,New,https://www.ebay.com/itm/227144739407?campid=5339111681,Ebay,
Kingston 8GB DDR3-1600MHz PC3-12800 2Rx8 Desktop Memory Ram ,Kingston,22.99,2.87375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/175228231492?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241597?campid=5339111681,Ebay,
G.SKILL F3-10600CL9D-8GBSQ 8GB Memory Kit - 2 x 4GB DDR3-1333 SO-DIMM RAM,G.Skill,14.99,1.87375,USD,8,DDR3-1333,Laptop,New,https://www.ebay.com/itm/187169228830?campid=5339111681,Ebay,
Kingston HYPERX FURY 4GB DDR3 1333MHZ HX313C9FW/4 DIMM GAMING RAM 240pin- SINGLE,Kingston,20.99,5.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/275426371998?campid=5339111681,Ebay,
G.Skill Ripjaws 4GB Kit (2x2GB) PC3-12800 DDR3-1600 DIMM RAM F3-12800CL9D-4GBRL,G.Skill,15.99,3.9975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167924877481?campid=5339111681,Ebay,
Kingston 4GB 1x 4GB PC3-12800 DDR3 240 Pin DIMM K531R8,Kingston,2.50,0.625,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154907367896?campid=5339111681,Ebay,
HYNIX DIMM 8GB DDR3 PC3L-12800E ECC Unbuff 2Rx8 HMT41GU7BFR8A-PB,SK Hynix,14.00,1.75,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/177532357605?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Corsair CMXG2GX3M1A1333C9 Equivalent Desktop Memory RAM,Corsair,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188526?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873GB0-CH9 Equivalent Desktop Memory RAM,Samsung,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192341?campid=5339111681,Ebay,
Corsair - CMV4GX3M1A1333C9 - PC3-10600 4 GB DIMM 1333 MHz DDR3 SDRAM Memory,Corsair,28.99,7.2475,USD,4,1333MHz,Desktop,New,https://www.ebay.com/itm/276351679885?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Crucial CT25664BA1339A Equivalent) Memory RAM,Crucial,21.76,10.88,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228084?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188729?campid=5339111681,Ebay,
16GB (2x 8GB) Hyperx 2RX8 DDR3 1600MHz PC3-12800S SO-DIMM Laptop RAM Memory 8G,Corsair,45.15,2.821875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/354497941707?campid=5339111681,Ebay,
G.SKILL Ripjaws X 8GB (2x4GB) DDR3-2400 DIMM PC3-19200 F3-2400C11D-8GXM,G.Skill,25.00,3.125,USD,8,DDR3-2400,Desktop,Used,https://www.ebay.com/itm/127572548725?campid=5339111681,Ebay,
HyperX Kingston 8Gb(4Gbx2) DDR3-1600MHz CL9 DIMM 1Rx8 240pins Gaming Memories,Kingston,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/304694288266?campid=5339111681,Ebay,
Corsair XMS 6 GB DIMM 1600 MHz DDR3 Memory (CMX6GX3M3A1600C9) 6x,Corsair,29.00,4.833333333333333,USD,6,1600MHz,Desktop,Used,https://www.ebay.com/itm/305627263448?campid=5339111681,Ebay,
Kingston ValueRAM 2GB DDR3 Desktop Memory module,Kingston,32.48,16.24,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/406389064809?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Samsung M378B5673GB0-CH9 Equivalent Desktop Memory RAM,Samsung,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188775?campid=5339111681,Ebay,
Corsair 4GB DDR3 LAPTOP Memory Module CMSO4GX3M1A1333C9,Corsair,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/197345410110?campid=5339111681,Ebay,
Crucial CT2K25664BD160B A-Tech Equivalent 2GB DDR3L 1600Mhz Desktop Memory RAM,Crucial,21.76,10.88,USD,2,1600Mhz,Desktop,New,https://www.ebay.com/itm/224440202871?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 SODIMM (Hynix HMT41GS6BFR8A-H9 Equivalent) Laptop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440220271?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Crucial CT51264BA1339 Equivalent) Memory RAM 1x,Crucial,41.40,10.35,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226488?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 1Rx8 PC3L-12800S DDR3-1600MHz Laptop RAM (M471B5173DB0-YK0),Samsung,59.91,7.48875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/335512542705?campid=5339111681,Ebay,
Hynix 9x 8GB PC3-10600R 2Rx4 DDR3-1333 240-Pin Server Memory,SK Hynix,49.99,6.24875,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/375554285134?campid=5339111681,Ebay,
"Hynix 8GB (4GB x2) DDR3, 1333MHz PC3-10600u Desktop RAM",SK Hynix,20.00,2.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197973006344?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6MFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220165?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6AFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220186?campid=5339111681,Ebay,
HYNIX DIMM 8GB DDR3 PC3L-12800E ECC Unbuff 2Rx8 HMT41GU7BFR8A-PB,SK Hynix,14.00,1.75,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/177532357605?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6AFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241620?campid=5339111681,Ebay,
SK Hynix 4GB DDR3 PC3-12800S DDR3-1600 SODIMM Laptop Memory RAM HMT351S6EFR8A-PB,SK Hynix,12.50,3.125,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/395344565476?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Micron MT16KTF51264HZ-1G6M1 Equivalent) Memory RAM,Micron,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217887?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ACR16D3LU1KFG/8G Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188954?campid=5339111681,Ebay,
Samsung 2GB DDR3 1Rx8 PC3-10600U M378B5773CH0-CH9 Desktop RAM Memory,Samsung,6.38,3.19,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/125524665657?campid=5339111681,Ebay,
Samsung M471B5173BH0-CK0 4GB DDR3-1600Mhz PC3-12800 SODIMM Memory RAM,Samsung,12.99,3.2475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/126047601979?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/8G Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568941?campid=5339111681,Ebay,
Patriot PVT36G1333ELK 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5602),Patriot,16.44,8.22,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/177489959852?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston KVR648-PSB Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817569053?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM Micron MT8KTF51264AZ-1G6P1 Equivalent Desktop Memory RAM,Micron,31.45,7.8625,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/226296076887?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
Samsung 4GB 2Rx8 PC3-10600S DDr3 Laptop Memory Ram M471B5273DH0-CH9,Samsung,10.70,2.675,USD,4,DDr3,Laptop,Used,https://www.ebay.com/itm/305212741610?campid=5339111681,Ebay,
16gb   4x4gb Kingston Hyper X  Laptop Memory DDR3  C9 latency,Kingston,18.99,1.186875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/177412321197?campid=5339111681,Ebay,
G. SKILL RipjawsX 16GB (2 x 4GB) DIMM PC3-12800 (DDR3-1600) Memory (F312800CL9D),G.SKILL,15.00,0.9375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167398376068?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Hynix HMT451S6DFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241693?campid=5339111681,Ebay,
Kingston 2GB DDR3 desktop memory module.,Kingston,8.00,4.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/167873239018?campid=5339111681,Ebay,
PSD38G16002H Patriot Signature Line 8GB PC3-12800 DDR3-1600MHz non-ECC DIMM,Patriot,11.88,1.485,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326487916315?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241609?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220161?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
8GB DDR3 1600MHz DIMM (SAMSUNG M378B1G73CB0-YK0 Equivalent) Memory RAM,Samsung,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220920?campid=5339111681,Ebay,
8GB Memory for Dell Latitude 14 (3440) (3450) (3460) DDR3 PC3L-12800 SODIMM RAM,Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124787000589?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241553?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6E1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188912?campid=5339111681,Ebay,
16GB Transcend DDR3 1600U 2R*8 RoHS ( 2 * 8GB Dimm ) - R2803-C,Transcend,32.00,2.0,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/275400389675?campid=5339111681,Ebay,
Crucial 8GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (CT2KIT51264BF1339),Crucial,15.88,1.985,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/326879132431?campid=5339111681,Ebay,
SK hynix 16GB (2 x 8GB) PC3L-12800S DDR3-1600 Laptop Ram Memory HMT41GS6BFR8A-PB,SK Hynix,19.99,1.249375,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326909248613?campid=5339111681,Ebay,
HP16D3LS1KBGH-4G KINGSTON LAPTOP MEMORY 4GB DDR3 PC3L-12800S (CA612),Kingston,6.53,1.6325,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/296182400440?campid=5339111681,Ebay,
Kingston 48GB(6X8GB) PC3L-12800 DDR3-1600MHz KCP3L16ND8/8 1.35V NON-ECC Decktop,Kingston,75.00,1.5625,USD,48,DDR3,Server,Used,https://www.ebay.com/itm/277412324389?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
Crucial 8GB 1GX64 DDR3 1333 UDIMM 240-Pin CT102464BA1339,Crucial,15.00,1.875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/184881230085?campid=5339111681,Ebay,
Samsung 4GB 1Rx8 PC3-12800U DDR3 1600 MHz 1.5V DIMM Desktop Memory RAM,Samsung,7.00,1.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/126807959291?campid=5339111681,Ebay,
HP 691740-001 A-Tech Equivalent 4GB DDR3L 1600Mhz 12800 SODIMM Laptop Memory RAM,HP,31.45,7.8625,USD,4,1600Mhz,Laptop,New,https://www.ebay.com/itm/224440202828?campid=5339111681,Ebay,
Crucial 8GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (CT2KIT51264BF1339),Crucial,15.88,1.985,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/326879132431?campid=5339111681,Ebay,
Crucial 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (BLS4G3D1609DS1S00),Crucial,16.00,4.0,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395733470749?campid=5339111681,Ebay,
Transcend  4GB 2Rx8 DDR3 1333Mhz SODIMM,Transcend,15.00,3.75,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/155526799390?campid=5339111681,Ebay,
Hynix 1GB 1Rx8 PC3-10600U-9-10-A0 HMT112U6DFR8C-H9 SDRAM DDR3 Desktop PC Memory,SK Hynix,7.99,7.99,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/336104535961?campid=5339111681,Ebay,
Patriot PVT36G1333ELK 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM Aa53,Patriot,16.00,8.0,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/365999679270?campid=5339111681,Ebay,
Patriot 6GB (3 x 2GB) DDR3 1600 (PC3 12800) Desktop Memory Model PGS36G1600ELK,Patriot,10.00,1.6666666666666667,USD,6,DDR3,Desktop,Used,https://www.ebay.com/itm/325181208889?campid=5339111681,Ebay,
6GB (3x2Gb) G.Skill PC3-12800 DIMM 1600 MHz DDR3 SDRAM Memory F3-12800CL9D-4GBNQ,G.Skill,20.00,3.3333333333333335,USD,6,1600MHz,Desktop,Used,https://www.ebay.com/itm/125247329879?campid=5339111681,Ebay,
HyperX 8GB  (4x 2GB) DDR3 1800 Desktop Memory Model KHX1800C9D3K2/4G,Corsair,29.22,3.6525,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/357180888751?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/8G Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568949?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Crucial CT51264BA1339J Equivalent) Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217442?campid=5339111681,Ebay,
Hynix 4GB 2x2GB PC3-10600U DDR3 Desktop Memory RAM HMT325U6CFR8C-H9,SK Hynix,8.00,2.0,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/332695479745?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell Studio 1450 1457 1458 1745 1747 1749 DDR3 Laptop Memory ,Dell,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303174714677?campid=5339111681,Ebay,
ADATA 8GB (DIMM) 1600MHz DDR3 Memory (AD3U1600W8G11-B),ADATA,7.00,0.875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/157186790282?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220189?campid=5339111681,Ebay,
Hynix HMT425U6AFR6C-PB 2GB DDR3 PC3-12800 1600MHz DIMM Memory RAM,SK Hynix,11.99,5.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/277270495795?campid=5339111681,Ebay,
4GB Memory DDR3 1333 PC3 10600 Non ECC for Dell Precision Workstation T3500,Dell,15.82,3.955,USD,4,DDR3,Server,New,https://www.ebay.com/itm/161855486420?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2 x 8GB 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,34.99,2.186875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/358044076168?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CL/8G Equivalent) Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440226135?campid=5339111681,Ebay,
Micron MT 4GB DDR3 1600MHz 2Rx8 PC3L-12800E MT18KSF51272AZ-1G6 ECC UDIMM Server,Micron,17.99,4.4975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/336070072406?campid=5339111681,Ebay,
MSI16D3LS1KFG/4G GENUINE KINGSTON LAPTOP MEMORY 4GB DDR3 1600MHZ (CA69),Kingston,12.58,3.145,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/233602315146?campid=5339111681,Ebay,
G.Skill PC3-17000 8 GB DIMM 2133 MHz DDR3 SDRAM Memory (F3-2133C9D-8GAB),G.Skill,17.09,2.13625,USD,8,2133MHz,Desktop,Used,https://www.ebay.com/itm/297810551561?campid=5339111681,Ebay,
Crucial Kit DDR3L 16GB(2 x 8GB) 1600MHz PC3-RAM 1.35V 2Rx8 Notebook Memory,Crucial,21.99,1.374375,USD,16,1600MHz,Laptop,Used,https://www.ebay.com/itm/297865896893?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Crucial CT2KIT51264BF1339 Equivalent) Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228846?campid=5339111681,Ebay,
Kingston 8 GB Ram DDR3 1333 MHz PC3-10600S  1.5V 2RX8 SO-DIMM Laptop Memory 8G,Kingston,23.32,2.915,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/354654472177?campid=5339111681,Ebay,
G.Skill PC3-12800 16 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9D-8GBSR2),G.Skill,30.00,1.875,USD,16,1600MHz,Desktop,Used,https://www.ebay.com/itm/297694673470?campid=5339111681,Ebay,
8GB DDR3 PC3-12800E ECC UDIMM Kingston HP669239-081-HYA Equivalent Memory RAM,Kingston,28.74,3.5925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489737?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Kingston HP655409-150-HYCG Equivalent Desktop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188876?campid=5339111681,Ebay,
Corsair XMS3 CM3X2G1600C9DHX 2GB PC3-12800 DDR3-1600MHz Desktop PC Memory RAM,Corsair,10.05,5.025,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/358044661726?campid=5339111681,Ebay,
Samsung 8 GB (2 x 4GB) DDR3 SODIMM PC3-12800 S M471B5273DH0-CK0,Samsung,7.49,0.93625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/255210550833?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,39.99,1.2496875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
Samsung 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM M378B1G73BH0-CK0,Samsung,28.80,3.6,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326760253833?campid=5339111681,Ebay,
CRUCIAL 8GB 1GX64 DDR3 1333 SODIMM 204 Notebook,Crucial,41.99,5.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/314559191950?campid=5339111681,Ebay,
4GB 2x2GB PC3-12800 DDR3-1600 Desktop Ram Memory Kingston KHX1600C9D3K2/4GX-PAIR,Kingston,14.99,3.7475,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284949409706?campid=5339111681,Ebay,
Hynix 16GB 2Rx4 PC3-12800R RDIMM DDR3 1600 ECC REG Registered Server Memory RAM,SK Hynix,29.99,1.874375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/226244059376?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8JTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188587?campid=5339111681,Ebay,
CRUCIAL 4GB PC3-12800U DDR3-1600 UNBUFFERED NON ECC 240 PIN,Crucial,17.99,4.4975,USD,4,DDR3-1600,Server,Open box,https://www.ebay.com/itm/326475014565?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1D1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568945?campid=5339111681,Ebay,
Samsung 4Gb 1Rx8 DDR3 PC3L-12800S Laptop Sodimm Memory RAM M471B5173BH0-YK0,Samsung,7.25,1.8125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396621823827?campid=5339111681,Ebay,
"8GB Memory for HP ProBook 455 G1, 455 G2, 455 G3 DDR3 PC3L-12800 SODIMM RAM",HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124753218591?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220464?campid=5339111681,Ebay,
Kingston 1GB 1Rx8 PC3-10600U DDR3-1333MHz Desktop Memory KTW149-ELD,Kingston,6.00,6.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/325390177909?campid=5339111681,Ebay,
4GB PC3L-12800s DDR3-1600MHz 2Rx8  Hynix HMT351S6EFR8A Laptop memory,SK Hynix,10.89,2.7225,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/115140262597?campid=5339111681,Ebay,
New 8GB (2x 4GB Kit) Dell latitude E5250 E6220 E6320 E6410 Laptop DDR3 Memory ,Dell,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372653829465?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5709146 Equivalent) Memory RAM,Dell,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220892?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220181?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Crucial CT2KIT25664BA160B Equivalent) Memory RAM,Crucial,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228124?campid=5339111681,Ebay,
8GB (1x 8GB) Corsair Vengeance Desktop Gaming RAM 1600Mhz DDR3-1600,Corsair,49.99,6.24875,USD,8,1600Mhz,Desktop,Used,https://www.ebay.com/itm/297856356906?campid=5339111681,Ebay,
8GB (2x 4GB) Dell Inspiron 15 (M5040) 15 (M5030) 15R (M5010) DDR3 Laptop Memory,Dell,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303264441170?campid=5339111681,Ebay,
PNY PC3-10666 2 GB DIMM 1333 MHz DDR3 SDRAM Memory (MD2048SD3-1333-V2),PNY,20.00,10.0,USD,2,1333MHz,Desktop,Open box,https://www.ebay.com/itm/226586784288?campid=5339111681,Ebay,
Hynix 4GB (2x2GB) 1Rx8 PC-10600U DDR3-1333 Desktop RAM HMT325U6BFR8C-H9 Memory,SK Hynix,12.99,3.2475,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/366076809987?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,139.14,2.1740625,USD,64,DDR3,Server,New,https://www.ebay.com/itm/324714920280?campid=5339111681,Ebay,
G.Skill 2 x 8GB DDR3 1600MHz Desktop DIMM RAM RipjawsX Dual-Channel F3-12800CL,G.Skill,35.00,4.375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127561533151?campid=5339111681,Ebay,
A-Tech 16GB Kit 2x 8GB 1Rx4 PC3-14900 DDR3 1866MHz ECC RDIMM Server Memory RAM ,A-Tech,24.99,1.561875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/326008942394?campid=5339111681,Ebay,
Kingston 8 GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3K2/8G),Kingston,12.96,1.62,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/317529031971?campid=5339111681,Ebay,
A-Tech 64GB Kit 2x 32GB 4Rx4 PC3-14900 DDR3 1866MHz ECC LRDIMM Server Memory RAM,A-Tech,93.73,1.46453125,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017469?campid=5339111681,Ebay,
